timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
212549209,-1.159,2.256,-0.122,-0.041,0.025,1.038,4,1100
212550694,-1.159,1.037,0.244,-0.069,0.002,1.033,4,1100
212551209,-1.159,1.037,0.244,-0.054,0.001,1.037,4,1100
212552694,-1.341,0.732,0.671,0.030,0.035,1.048,4,1100
212553213,-1.341,0.732,0.671,0.030,0.035,1.048,4,1100
212554694,-1.159,1.646,0.244,0.053,0.041,1.026,4,1100
212555209,-0.915,2.195,0.366,0.026,0.038,1.021,4,1100
212556694,-0.915,2.500,0.366,-0.015,0.054,1.014,4,1100
212557209,-0.671,2.378,0.000,-0.043,0.026,1.027,4,1100
212558694,-1.098,1.037,0.366,-0.041,0.002,1.041,4,1100
212559211,-1.098,1.037,0.366,-0.041,0.002,1.041,4,1100
212560694,-1.220,0.854,0.671,0.030,0.031,1.057,4,1100
212561209,-1.098,1.037,0.549,0.048,0.032,1.055,4,1100
212562694,-0.976,1.463,0.244,0.038,0.049,1.051,4,1100
212563209,-0.732,1.951,0.122,0.028,0.059,1.014,4,1100
212564694,-1.037,2.012,-0.122,-0.015,0.047,1.032,4,1100
212565209,-1.037,2.012,-0.122,-0.057,0.020,1.007,4,1100
212566694,-1.220,1.159,0.610,-0.031,0.025,1.062,4,1100
212567213,-1.220,1.159,0.610,-0.031,0.025,1.062,4,1100
212568694,-1.098,0.854,0.793,0.028,0.029,1.068,4,1100
212569209,-0.671,1.159,0.305,0.063,0.045,1.048,4,1100
212570694,-0.671,1.646,0.366,0.053,0.041,1.034,4,1100
212571209,-0.488,2.195,0.366,-0.005,0.041,1.035,4,1100
212572694,-1.037,2.134,0.183,-0.068,0.017,1.025,4,1100
212573209,-1.037,2.134,0.183,-0.068,0.017,1.025,4,1100
212574694,-1.037,0.732,0.549,-0.006,0.018,1.044,4,1100
212575209,-1.098,0.671,0.732,-0.003,0.024,1.031,4,1100
212576694,-0.976,0.732,0.671,0.048,0.036,1.061,4,1100
212577208,-0.976,1.159,0.366,0.059,0.034,1.060,4,1100
212578694,-1.159,2.256,0.122,0.006,0.054,1.055,4,1100
212579209,-1.159,2.256,0.122,0.006,0.054,1.055,4,1100
212580694,-1.341,1.768,0.183,-0.056,0.007,1.021,4,1100
212581209,-1.159,1.037,0.549,-0.056,0.007,1.021,4,1100
212582694,-1.159,0.732,0.793,-0.027,0.018,1.044,4,1100
212583209,-1.159,0.610,0.976,0.023,0.037,1.071,4,1100
212584694,-0.793,1.220,0.671,0.044,0.049,1.037,4,1100
212585209,-0.793,1.220,0.671,0.060,0.037,1.050,4,1100
212586694,-0.793,2.073,-0.305,-0.007,0.046,1.020,4,1100
212587209,-0.793,2.073,-0.305,-0.007,0.046,1.020,4,1100
212588694,-1.098,1.829,0.122,-0.064,0.022,1.011,4,1100
212589212,-1.341,1.098,0.549,-0.050,-0.006,1.040,4,1100
212590694,-1.524,0.732,0.732,-0.018,0.007,1.057,4,1100
212591209,-1.341,0.366,0.915,0.021,0.027,1.067,4,1100
212592694,-0.854,1.402,0.488,0.053,0.045,1.030,4,1100
212593213,-0.854,1.402,0.488,0.053,0.045,1.030,4,1100
212594694,-0.854,2.317,0.366,-0.018,0.044,1.010,4,1100
212595209,-1.037,2.317,0.183,-0.042,0.031,1.030,4,1100
212596694,-1.402,1.890,0.305,-0.076,0.008,1.024,4,1100
212597209,-1.402,1.524,0.366,-0.046,0.010,1.044,4,1100
212598694,-1.220,0.854,0.793,-0.005,0.013,1.074,4,1100
212599209,-1.220,0.854,0.793,0.019,0.023,1.037,4,1100
212600694,-0.976,1.707,0.183,0.045,0.033,1.019,4,1100
212601209,-0.976,1.707,0.183,0.045,0.033,1.019,4,1100
212602694,-0.915,2.256,0.000,-0.018,0.031,1.024,4,1100
212603209,-1.037,2.500,0.366,-0.064,0.026,1.019,4,1100
212604694,-1.159,1.890,0.427,-0.055,-0.003,1.038,4,1100
212605209,-1.037,0.976,0.427,-0.040,0.017,1.041,4,1100
212606694,-0.915,0.793,1.037,0.039,0.037,1.039,4,1100
212607209,-0.915,0.793,1.037,0.039,0.037,1.039,4,1100
212608694,-0.610,1.585,0.488,0.041,0.043,1.057,4,1100
212609214,-0.427,2.134,0.366,0.008,0.052,1.033,4,1100
212610694,-0.549,2.378,0.183,-0.013,0.036,1.024,4,1100
212611208,-0.915,2.378,0.000,-0.057,0.013,0.994,4,1100
212612694,-0.976,0.793,0.671,-0.030,0.007,1.058,4,1100
212613209,-0.976,0.793,0.671,-0.030,0.007,1.058,4,1100
212614694,-1.341,0.549,0.671,0.045,0.038,1.086,4,1100
212615213,-1.159,1.098,0.427,0.045,0.038,1.086,4,1100
212616694,-1.037,1.890,0.366,0.051,0.050,1.032,4,1100
212617209,-0.976,2.378,0.061,0.010,0.033,1.015,4,1100
212618694,-0.854,2.256,0.061,-0.040,0.031,1.008,4,1100
212619213,-0.854,2.256,0.061,-0.062,0.013,1.028,4,1100
212620694,-1.341,1.037,0.854,-0.023,0.019,1.056,4,1100
212621209,-1.341,1.037,0.854,-0.023,0.019,1.056,4,1100
212622694,-1.402,0.732,0.610,0.049,0.039,1.062,4,1100
212623209,-1.098,1.280,0.549,0.058,0.037,1.045,4,1100
212624694,-1.159,2.134,0.427,0.030,0.047,1.022,4,1100
212625209,-1.037,2.317,0.122,0.021,0.041,1.040,4,1100
212626694,-1.159,1.890,0.183,-0.053,0.021,1.041,4,1100
212627209,-1.159,1.890,0.183,-0.053,0.021,1.041,4,1100
212628694,-1.341,0.976,0.549,-0.031,0.017,1.047,4,1100
212629209,-1.220,0.427,0.610,0.027,0.022,1.067,4,1100
212630694,-0.976,0.549,0.671,0.039,0.029,1.041,4,1100
212631208,-0.732,1.280,0.793,0.057,0.037,1.051,4,1100
212632694,-0.915,2.317,0.366,0.045,0.046,1.017,4,1100
212633209,-0.915,2.317,0.366,0.004,0.061,1.036,4,1100
212634694,-1.220,1.890,0.305,-0.064,0.019,1.033,4,1100
212635209,-1.220,1.890,0.305,-0.064,0.019,1.033,4,1100
212636694,-1.037,0.915,0.488,-0.019,0.034,1.029,4,1100
212637208,-1.159,0.732,0.793,0.031,0.034,1.059,4,1100
212638694,-0.976,1.037,0.671,0.048,0.045,1.046,4,1100
212639209,-0.793,1.463,0.244,0.049,0.037,1.036,4,1100
212640694,-0.854,2.439,-0.183,-0.010,0.054,1.018,4,1100
212641213,-0.854,2.439,-0.183,-0.010,0.054,1.018,4,1100
212642694,-1.463,1.890,0.061,-0.079,0.008,1.033,4,1100
212643209,-1.524,1.098,0.427,-0.036,0.018,1.035,4,1100
212644694,-1.341,0.427,0.671,-0.010,0.019,1.048,4,1100
212645209,-1.098,0.488,0.671,0.014,0.037,1.047,4,1100
212646694,-0.793,1.646,0.183,0.047,0.051,1.019,4,1100
212647213,-0.793,1.646,0.183,0.047,0.051,1.019,4,1100
212648694,-0.610,2.256,0.305,-0.003,0.044,1.020,4,1100
212649213,-0.915,2.378,0.183,-0.003,0.044,1.020,4,1100
212650694,-1.463,2.012,0.366,-0.082,-0.006,1.030,4,1100
212651209,-1.768,1.402,0.610,-0.051,0.011,1.051,4,1100
212652694,-1.220,0.610,0.732,0.001,0.022,1.073,4,1100
212653209,-1.220,0.610,0.732,0.031,0.040,1.062,4,1100
212654698,-0.427,1.585,0.122,0.048,0.054,1.029,4,1100
212655230,-0.427,1.585,0.122,0.048,0.054,1.029,4,1100
212656701,-0.976,2.500,-0.122,-0.024,0.049,1.030,4,1100
212657218,-1.159,2.195,0.000,-0.055,0.014,1.016,4,1100
212658695,-1.341,1.341,0.122,-0.062,0.009,1.038,4,1100
212659211,-1.159,1.098,0.305,-0.035,0.000,1.061,4,1100
212660694,-0.732,0.732,0.671,0.039,0.033,1.062,4,1100
212661209,-0.732,0.732,0.671,0.039,0.033,1.062,4,1100
212662694,-0.854,1.646,0.305,0.036,0.044,1.051,4,1100
212663204,-1.037,2.256,0.244,0.014,0.053,1.019,4,1100
212664694,-1.037,2.439,0.183,-0.025,0.041,1.017,4,1100
212665209,-1.037,2.012,0.122,-0.064,0.024,1.015,4,1100
212666694,-1.463,0.793,0.366,-0.063,-0.003,1.034,4,1100
212667213,-1.463,0.793,0.366,-0.026,0.022,1.065,4,1100
212668694,-1.098,0.915,0.610,0.047,0.038,1.059,4,1100
212669214,-1.098,0.915,0.610,0.047,0.038,1.059,4,1100
212670694,-1.037,2.073,0.000,0.040,0.040,1.023,4,1100
212671209,-0.976,2.256,-0.122,0.000,0.044,1.034,4,1100
212672694,-0.854,2.256,0.122,-0.040,0.037,1.010,4,1100
212673209,-0.976,2.012,0.183,-0.066,0.015,1.037,4,1100
212674694,-1.098,0.732,0.305,-0.010,0.022,1.051,4,1100
212675214,-1.098,0.732,0.305,-0.010,0.022,1.051,4,1100
212676694,-0.610,0.854,0.610,0.049,0.037,1.041,4,1100
212677209,-0.854,1.402,0.488,0.054,0.034,1.056,4,1100
212678694,-0.976,2.134,0.244,0.036,0.052,1.026,4,1100
212679209,-0.915,2.500,-0.122,0.009,0.040,1.014,4,1100
212680694,-1.220,1.890,0.183,-0.057,0.007,1.036,4,1100
212681214,-1.220,1.890,0.183,-0.057,0.007,1.036,4,1100
212682694,-1.341,0.854,0.549,-0.021,0.016,1.058,4,1100
212683209,-1.220,0.671,0.610,-0.021,0.016,1.058,4,1100
212684694,-0.610,0.793,0.549,0.054,0.036,1.046,4,1100
212685212,-0.671,1.524,0.305,0.055,0.049,1.042,4,1100
212686694,-1.037,2.378,0.183,0.027,0.039,1.052,4,1100
212687214,-1.037,2.378,0.183,-0.005,0.050,1.001,4,1100
212688694,-1.159,1.890,-0.061,-0.070,0.008,1.024,4,1100
212689213,-1.159,1.890,-0.061,-0.070,0.008,1.024,4,1100
212690694,-1.341,0.427,0.549,-0.015,0.023,1.054,4,1100
212691209,-1.220,0.549,0.854,0.026,0.035,1.050,4,1100
212692694,-0.976,0.976,0.549,0.065,0.045,1.075,4,1100
212693209,-0.671,1.707,0.305,0.037,0.042,1.028,4,1100
212694694,-0.732,2.439,0.061,-0.004,0.043,1.014,4,1100
212695209,-0.732,2.439,0.061,-0.004,0.043,1.014,4,1100
212696694,-1.159,1.524,0.061,-0.060,0.014,1.029,4,1100
212697209,-1.037,0.854,0.488,-0.043,-0.009,1.030,4,1100
212698694,-0.915,0.671,0.854,0.007,0.030,1.063,4,1100
212699214,-1.159,0.793,0.854,0.035,0.027,1.062,4,1100
212700694,-0.915,1.585,0.183,0.063,0.047,1.048,4,1100
212701209,-0.915,1.585,0.183,0.049,0.041,1.046,4,1100
212702694,-0.915,2.439,-0.061,-0.028,0.040,1.033,4,1100
212703209,-0.915,2.439,-0.061,-0.028,0.040,1.033,4,1100
212704694,-1.341,1.280,0.122,-0.063,0.007,1.037,4,1100
212705209,-1.159,0.793,0.366,-0.036,0.008,1.053,4,1100
212706694,-1.037,0.488,0.610,0.016,0.021,1.052,4,1100
212707209,-0.793,0.610,0.671,0.032,0.031,1.065,4,1100
212708694,-0.976,1.768,0.366,0.043,0.042,1.032,4,1100
212709209,-0.976,1.768,0.366,0.043,0.042,1.032,4,1100
212710694,-0.976,2.500,-0.061,-0.028,0.033,1.030,4,1100
212711214,-1.159,2.195,0.122,-0.067,0.008,1.018,4,1100
212712694,-1.098,1.707,0.488,-0.065,-0.004,1.038,4,1100
212713209,-0.915,0.854,0.610,-0.027,0.016,1.056,4,1100
212714694,-0.976,0.610,0.671,0.059,0.042,1.049,4,1100
212715214,-0.976,0.610,0.671,0.059,0.042,1.049,4,1100
212716694,-1.341,1.951,-0.061,0.037,0.059,1.030,4,1100
212717209,-1.463,2.256,0.061,0.037,0.059,1.030,4,1100
212718694,-1.159,2.378,0.122,-0.038,0.044,1.006,4,1100
212719209,-0.793,2.134,0.000,-0.071,0.002,1.034,4,1100
212720694,-1.402,0.793,0.793,-0.056,0.015,1.037,4,1100
212721209,-1.402,0.793,0.793,-0.009,0.009,1.035,4,1100
212722694,-1.098,0.976,0.610,0.046,0.029,1.048,4,1100
212723209,-1.098,0.976,0.610,0.046,0.029,1.048,4,1100
212724694,-0.732,1.829,0.122,0.040,0.063,1.025,4,1100
212725209,-0.671,2.317,0.366,0.008,0.041,1.033,4,1100
212726694,-0.854,2.378,0.427,-0.050,0.033,1.021,4,1100
212727209,-0.976,1.951,0.122,-0.041,0.004,1.023,4,1100
212728694,-1.159,0.854,0.976,-0.007,0.023,1.059,4,1100
212729209,-1.159,0.854,0.976,-0.007,0.023,1.059,4,1100
212730694,-1.220,0.976,0.793,0.049,0.050,1.049,4,1100
212731209,-0.854,1.402,0.427,0.064,0.032,1.025,4,1100
212732694,-0.793,1.768,0.183,0.024,0.053,1.041,4,1100
212733213,-0.976,2.256,-0.061,-0.011,0.035,1.023,4,1100
212734694,-1.280,1.951,0.366,-0.040,0.031,1.032,4,1100
212735213,-1.280,1.951,0.366,-0.070,-0.003,1.029,4,1100
212736694,-1.280,0.610,0.915,-0.002,0.022,1.069,4,1100
212737213,-1.280,0.610,0.915,-0.002,0.022,1.069,4,1100
212738694,-1.037,0.854,0.793,0.060,0.043,1.058,4,1100
212739209,-0.793,1.524,0.488,0.060,0.040,1.025,4,1100
212740694,-1.098,2.317,0.366,0.027,0.061,1.036,4,1100
212741209,-1.098,2.439,0.183,-0.027,0.032,1.018,4,1100
212742694,-1.524,1.829,0.305,-0.055,0.014,1.035,4,1100
212743209,-1.524,1.829,0.305,-0.055,0.014,1.035,4,1100
212744694,-1.463,0.732,0.854,-0.002,0.019,1.054,4,1100
212745209,-1.463,0.610,0.915,0.043,0.030,1.054,4,1100
212746694,-1.098,1.098,0.610,0.050,0.037,1.041,4,1100
212747209,-0.915,1.585,0.488,0.055,0.038,1.054,4,1100
212748694,-1.037,2.073,0.427,-0.021,0.037,1.017,4,1100
212749209,-1.037,2.073,0.427,-0.021,0.037,1.017,4,1100
212750694,-1.098,1.707,0.183,-0.058,0.002,1.031,4,1100
212751209,-1.037,0.915,0.671,-0.058,0.002,1.031,4,1100
212752694,-1.159,0.488,0.915,-0.004,0.032,1.048,4,1100
212753214,-0.976,0.610,0.793,0.045,0.023,1.078,4,1100
212754694,-0.976,1.585,0.244,0.048,0.042,1.045,4,1100
212755209,-0.976,1.585,0.244,0.050,0.036,1.041,4,1100
212756694,-0.732,2.317,0.183,-0.023,0.032,1.015,4,1100
212757209,-0.732,2.317,0.183,-0.023,0.032,1.015,4,1100
212758694,-1.341,1.341,0.305,-0.057,0.004,1.043,4,1100
212759214,-1.159,0.793,0.488,-0.016,0.010,1.042,4,1100
212760694,-1.037,0.610,0.793,-0.013,0.030,1.046,4,1100
212761209,-0.915,0.549,0.732,0.064,0.035,1.065,4,1100
212762694,-1.220,2.012,0.427,0.018,0.038,1.017,4,1100
212763209,-1.220,2.012,0.427,0.018,0.038,1.017,4,1100
212764694,-1.159,2.683,0.183,-0.026,0.038,0.997,4,1100
212765209,-1.098,2.195,0.305,-0.026,0.038,0.997,4,1100
212766694,-1.098,1.463,0.488,-0.062,0.006,1.042,4,1100
212767214,-1.280,0.854,0.671,-0.011,0.021,1.027,4,1100
212768694,-0.732,0.915,0.549,0.011,0.037,1.060,4,1100
212769209,-0.732,0.915,0.549,0.039,0.033,1.049,4,1100
212770694,-0.854,2.073,0.549,0.023,0.051,1.033,4,1100
212771209,-0.854,2.073,0.549,0.023,0.051,1.033,4,1100
212772694,-1.220,2.317,0.061,-0.042,0.037,1.026,4,1100
212773208,-1.463,1.890,0.122,-0.064,0.005,1.010,4,1100
212774694,-1.585,1.280,0.366,-0.051,0.003,1.038,4,1100
212775209,-1.463,0.671,0.610,-0.014,0.013,1.028,4,1100
212776694,-0.915,0.915,0.610,0.059,0.047,1.059,4,1100
212777209,-0.915,0.915,0.610,0.059,0.047,1.059,4,1100
212778694,-0.549,2.195,0.305,0.024,0.045,1.045,4,1100
212779209,-0.732,2.378,0.244,-0.013,0.036,1.022,4,1100
212780694,-1.098,2.134,0.122,-0.037,0.034,1.026,4,1100
212781212,-1.098,1.951,0.061,-0.068,0.010,1.028,4,1100
212782694,-0.976,0.427,0.610,-0.001,0.020,1.060,4,1100
212783209,-0.976,0.427,0.610,-0.001,0.020,1.060,4,1100
212784701,-0.793,0.976,0.610,0.054,0.026,1.073,4,1100
212785228,-0.671,1.402,0.061,0.054,0.026,1.073,4,1100
212786696,-0.793,1.951,-0.061,0.019,0.052,1.032,4,1100
212787216,-1.159,2.012,-0.122,-0.010,0.043,1.024,4,1100
212788694,-1.280,2.073,-0.183,-0.043,0.020,1.008,4,1100
212789209,-1.159,1.646,-0.122,-0.062,0.006,1.015,4,1100
212790694,-0.854,0.488,0.488,-0.000,0.025,1.063,4,1100
212791209,-0.854,0.488,0.488,-0.000,0.025,1.063,4,1100
212792694,-0.915,1.098,0.793,0.062,0.038,1.042,4,1100
212793209,-0.793,1.707,0.366,0.045,0.032,1.047,4,1100
212794694,-1.098,2.378,0.244,0.023,0.064,1.013,4,1100
212795214,-1.037,2.378,0.061,-0.026,0.034,1.032,4,1100
212796694,-0.793,1.951,0.244,-0.063,-0.003,1.042,4,1100
212797209,-0.793,1.951,0.244,-0.063,-0.003,1.042,4,1100
212798694,-1.037,0.915,0.854,0.020,0.038,1.045,4,1100
212799209,-0.793,0.732,1.159,0.020,0.038,1.045,4,1100
212800694,-0.854,1.159,0.671,0.057,0.047,1.030,4,1100
212801209,-1.098,1.829,0.305,0.056,0.050,1.045,4,1100
212802694,-0.915,2.378,-0.061,0.002,0.055,1.031,4,1100
212803209,-0.915,2.378,-0.061,-0.041,0.023,1.016,4,1100
212804694,-0.976,1.707,0.122,-0.054,0.012,1.023,4,1100
212805214,-0.976,1.707,0.122,-0.054,0.012,1.023,4,1100
212806694,-0.854,0.366,0.610,0.005,0.029,1.060,4,1100
212807209,-0.793,0.610,0.610,0.045,0.029,1.053,4,1100
212808694,-0.793,1.220,0.305,0.059,0.054,1.054,4,1100
212809208,-0.610,1.829,0.000,0.048,0.045,1.018,4,1100
212810694,-1.159,2.317,-0.061,-0.029,0.031,1.009,4,1100
212811211,-1.159,2.317,-0.061,-0.029,0.031,1.009,4,1100
212812694,-1.341,1.280,0.244,-0.046,0.015,1.048,4,1100
212813209,-1.220,0.610,0.488,-0.034,-0.000,1.037,4,1100
212814694,-0.854,0.549,0.732,0.010,0.031,1.057,4,1100
212815209,-0.793,0.976,0.427,0.060,0.034,1.048,4,1100
212816694,-0.732,1.951,0.000,0.025,0.037,1.041,4,1100
212817209,-0.732,1.951,0.000,0.025,0.037,1.041,4,1100
212818694,-0.976,2.439,-0.122,-0.041,0.040,1.034,4,1100
212819209,-1.341,1.829,0.061,-0.041,0.040,1.034,4,1100
212820694,-1.220,1.098,0.000,-0.046,0.002,1.046,4,1100
212821209,-1.220,0.793,0.427,-0.012,0.014,1.035,4,1100
212822694,-1.220,0.427,0.610,0.030,0.030,1.058,4,1100
212823209,-0.793,0.610,0.427,0.070,0.035,1.069,4,1100
212824694,-0.671,2.134,0.061,0.030,0.041,1.039,4,1100
212825209,-0.671,2.134,0.061,0.030,0.041,1.039,4,1100
212826694,-1.037,2.256,0.061,-0.060,0.022,1.035,4,1100
212827209,-0.915,1.585,0.122,-0.072,0.014,1.042,4,1100
212828694,-0.793,1.220,0.427,-0.025,0.016,1.037,4,1100
212829209,-0.671,0.793,0.793,-0.014,0.019,1.062,4,1100
212830694,-1.220,1.159,0.061,0.065,0.040,1.059,4,1100
212831209,-1.220,1.159,0.061,0.065,0.040,1.059,4,1100
212832694,-1.280,2.256,0.244,0.019,0.052,1.029,4,1100
212833212,-1.098,2.256,0.244,0.019,0.052,1.029,4,1100
212834694,-0.976,2.195,0.061,-0.070,0.023,1.006,4,1100
212835209,-1.098,1.463,0.244,-0.065,-0.006,1.039,4,1100
212836694,-0.976,0.366,0.793,-0.033,0.010,1.032,4,1100
212837213,-0.976,0.366,0.793,0.007,0.036,1.056,4,1100
212838694,-0.976,0.976,0.488,0.066,0.039,1.045,4,1100
212839209,-0.976,0.976,0.488,0.066,0.039,1.045,4,1100
212840694,-0.976,2.134,0.305,0.017,0.050,1.000,4,1100
212841209,-0.976,2.134,-0.122,-0.023,0.028,1.024,4,1100
212842694,-1.159,2.256,-0.305,-0.064,0.016,1.019,4,1100
212843208,-1.220,1.707,0.000,-0.060,0.004,1.020,4,1100
212844694,-1.037,0.488,0.915,0.001,0.024,1.040,4,1100
212845209,-1.037,0.488,0.915,0.001,0.024,1.040,4,1100
212846701,-1.037,1.341,0.488,0.056,0.034,1.046,4,1100
212847228,-0.793,1.768,0.427,0.044,0.047,1.038,4,1100
212848696,-0.793,2.256,0.122,0.018,0.047,1.032,4,1100
212849218,-1.037,2.500,0.000,-0.041,0.025,1.011,4,1100
212850694,-1.159,1.280,0.366,-0.054,0.001,1.042,4,1100
212851211,-1.159,1.280,0.366,-0.054,0.001,1.042,4,1100
212852694,-1.159,0.488,0.488,0.015,0.043,1.054,4,1100
212853209,-0.732,0.793,0.549,0.015,0.043,1.054,4,1100
212854694,-0.671,1.280,0.488,0.044,0.042,1.047,4,1100
212855209,-0.488,2.134,0.122,0.032,0.041,1.021,4,1100
212856694,-0.854,2.561,-0.061,0.015,0.052,1.049,4,1100
212857209,-0.732,2.378,0.122,-0.043,0.032,1.016,4,1100
212858694,-0.915,1.585,0.244,-0.054,0.002,1.032,4,1100
212859204,-0.915,1.585,0.244,-0.054,0.002,1.032,4,1100
212860694,-0.976,0.366,0.732,0.027,0.036,1.074,4,1100
212861209,-1.159,0.793,0.488,0.055,0.041,1.044,4,1100
212862694,-0.854,1.402,0.183,0.062,0.039,1.041,4,1100
212863209,-0.671,1.890,0.427,0.029,0.044,1.029,4,1100
212864694,-1.098,2.439,0.061,-0.039,0.030,1.034,4,1100
212865209,-1.098,2.439,0.061,-0.039,0.030,1.034,4,1100
212866694,-1.402,1.098,0.488,-0.045,0.001,1.042,4,1100
212867209,-1.280,0.488,0.671,-0.045,0.001,1.042,4,1100
212868701,-0.976,0.549,0.732,0.027,0.030,1.040,4,1100
212869221,-0.793,0.915,0.671,0.047,0.038,1.053,4,1100
212870696,-0.427,2.012,0.305,0.050,0.044,1.034,4,1100
212871218,-0.427,2.012,0.305,0.025,0.058,1.041,4,1100
212872694,-0.976,2.012,-0.061,-0.039,0.026,1.025,4,1100
212873209,-0.976,2.012,-0.061,-0.039,0.026,1.025,4,1100
212874694,-1.220,1.037,0.183,-0.039,0.011,1.038,4,1100
212875209,-1.220,0.488,0.671,-0.005,0.014,1.060,4,1100
212876694,-1.220,0.427,0.854,0.028,0.029,1.042,4,1100
212877208,-1.037,0.732,0.610,0.054,0.033,1.056,4,1100
212878694,-1.037,1.890,0.183,0.018,0.035,1.030,4,1100
212879209,-1.037,1.890,0.183,0.018,0.035,1.030,4,1100
212880694,-1.159,2.195,-0.122,-0.050,0.027,1.014,4,1100
212881212,-1.280,1.585,0.183,-0.067,0.010,1.028,4,1100
212882694,-1.524,0.976,0.793,-0.034,0.019,1.051,4,1100
212883212,-1.280,0.549,0.793,0.013,0.015,1.037,4,1100
212884694,-0.915,1.098,0.427,0.053,0.035,1.041,4,1100
212885209,-0.915,1.098,0.427,0.053,0.035,1.041,4,1100
212886694,-0.915,2.073,0.366,0.013,0.050,1.002,4,1100
212887214,-0.915,2.256,0.305,0.013,0.050,1.002,4,1100
212888694,-1.159,1.890,0.183,-0.066,0.021,1.015,4,1100
212889209,-1.220,1.220,0.122,-0.068,0.003,1.032,4,1100
212890694,-1.220,0.732,0.549,-0.023,0.015,1.046,4,1100
212891209,-1.098,0.671,0.732,0.016,0.028,1.040,4,1100
212892694,-1.159,1.402,0.915,0.068,0.049,1.042,4,1100
212893214,-1.159,1.402,0.915,0.068,0.049,1.042,4,1100
212894694,-1.098,2.317,0.122,-0.001,0.047,1.026,4,1100
212895209,-1.220,2.439,0.122,-0.015,0.042,1.007,4,1100
212896699,-1.402,1.951,0.122,-0.080,0.028,1.039,4,1100
212897224,-1.341,1.524,0.305,-0.052,-0.002,1.043,4,1100
212898696,-1.159,0.793,0.854,0.011,0.031,1.056,4,1100
212899211,-1.159,0.793,0.854,0.011,0.031,1.056,4,1100
212900694,-0.854,1.220,0.610,0.053,0.037,1.048,4,1100
212901208,-0.732,1.524,0.488,0.053,0.037,1.048,4,1100
212902694,-0.610,2.134,0.427,0.005,0.040,1.030,4,1100
212903212,-1.159,2.256,0.061,-0.042,0.032,1.008,4,1100
212904694,-1.463,1.463,0.061,-0.054,0.014,1.022,4,1100
212905214,-1.463,1.463,0.061,-0.055,-0.002,1.048,4,1100
212906694,-1.280,0.671,0.976,0.013,0.024,1.070,4,1100
212907214,-1.280,0.671,0.976,0.013,0.024,1.070,4,1100
212908694,-0.793,1.524,0.366,0.056,0.039,1.030,4,1100
212909209,-0.915,2.073,0.183,0.010,0.048,1.026,4,1100
212910694,-1.037,2.500,0.366,0.013,0.045,1.020,4,1100
212911209,-1.037,2.378,0.000,-0.030,0.030,1.030,4,1100
212912694,-1.037,1.341,0.183,-0.051,0.002,1.056,4,1100
212913211,-1.037,1.341,0.183,-0.051,0.002,1.056,4,1100
212914694,-0.976,0.793,0.915,0.025,0.042,1.062,4,1100
212915214,-0.976,1.037,0.549,0.059,0.022,1.072,4,1100
212916694,-1.037,1.463,0.244,0.056,0.044,1.014,4,1100
212917209,-1.220,2.012,0.122,0.043,0.053,1.042,4,1100
212918694,-1.159,2.378,-0.122,-0.059,0.019,1.034,4,1100
212919209,-1.159,2.378,-0.122,-0.059,0.019,1.034,4,1100
212920694,-1.280,1.220,0.244,-0.053,0.014,1.035,4,1100
212921209,-1.402,0.427,0.610,-0.053,0.014,1.035,4,1100
212922694,-1.280,0.671,0.610,0.030,0.031,1.048,4,1100
212923209,-0.976,1.037,0.488,0.057,0.034,1.059,4,1100
212924694,-0.854,1.768,0.366,0.051,0.043,1.032,4,1100
212925213,-1.220,2.256,0.305,0.022,0.055,1.032,4,1100
212926694,-1.037,2.317,0.122,-0.057,0.018,1.013,4,1100
212927209,-1.037,2.317,0.122,-0.057,0.018,1.013,4,1100
212928694,-1.402,1.037,0.610,-0.038,0.006,1.043,4,1100
212929213,-1.341,0.732,0.915,-0.003,0.037,1.055,4,1100
212930694,-1.098,0.854,0.732,0.033,0.029,1.050,4,1100
212931209,-0.915,1.220,0.305,0.052,0.040,1.026,4,1100
212932694,-0.732,2.195,0.183,-0.003,0.048,1.016,4,1100
212933209,-0.732,2.195,0.183,-0.003,0.048,1.016,4,1100
212934694,-1.159,1.890,-0.061,-0.046,0.018,1.017,4,1100
212935209,-1.402,1.341,0.061,-0.046,0.018,1.017,4,1100
212936694,-1.402,0.793,0.366,-0.021,0.014,1.047,4,1100
212937209,-1.402,0.427,0.671,0.029,0.028,1.039,4,1100
212938694,-0.793,1.341,0.610,0.031,0.026,1.061,4,1100
212939209,-0.793,1.341,0.610,0.053,0.032,1.037,4,1100
212940694,-0.976,2.500,0.061,0.012,0.051,1.049,4,1100
212941209,-0.976,2.500,0.061,0.012,0.051,1.049,4,1100
212942694,-1.159,1.707,0.183,-0.068,0.007,1.032,4,1100
212943209,-1.341,1.463,0.244,-0.042,0.004,1.038,4,1100
212944694,-1.037,0.915,0.427,-0.023,0.021,1.038,4,1100
212945209,-0.793,0.732,0.427,0.022,0.024,1.060,4,1100
212946694,-1.037,1.524,0.122,0.047,0.039,1.056,4,1100
212947209,-1.037,1.524,0.122,0.047,0.039,1.056,4,1100
212948694,-0.976,2.378,-0.122,0.001,0.038,1.031,4,1100
212949209,-1.159,2.317,0.061,-0.044,0.037,1.014,4,1100
212950701,-1.037,2.073,0.061,-0.067,-0.007,1.029,4,1100
